2010-07-24T11:53:21;4;64;343.4765625;51.489819288253784;0.06717324256896973;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:22;4;64;349.8046875;51.489830017089844;0.06717324256896973;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:23;6;64;347.6953125;51.4898407459259;0.06717324256896973;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:24;6;64;348.046875;51.48985147476196;0.06716787815093994;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:25;4;65;339.609375;51.48985147476196;0.06715178489685059;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:26;4;65;335.7421875;51.4898407459259;0.06716251373291016;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:27;4;66;333.6328125;51.48984611034393;0.06715178489685059;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:28;4;66;337.5;51.48985147476196;0.0671464204788208;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:29;4;66;331.5234375;51.48986220359802;0.06714105606079102;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:30;4;66;332.578125;51.48986756801605;0.06713569164276123;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:31;4;67;330.46875;51.48987829685211;0.06713032722473145;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:32;4;67;324.84375;51.48988366127014;0.06711959838867188;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:33;6;67;340.6640625;51.4898943901062;0.06712496280670166;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:34;6;67;328.0078125;51.48989975452423;0.06710350513458252;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:35;6;67;319.21875;51.48988902568817;0.06709277629852295;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:36;6;67;319.921875;51.48989975452423;0.06708204746246338;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:37;6;67;318.515625;51.48990511894226;0.06707131862640381;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:38;6;67;323.0859375;51.48991584777832;0.06706595420837402;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:39;6;67;325.8984375;51.48993194103241;0.06706595420837402;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:40;4;70;325.8984375;51.48993730545044;0.0670766830444336;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:41;4;70;325.8984375;51.48994266986847;0.06708204746246338;gps;0.55901700258255;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:42;4;70;325.8984375;51.4899480342865;0.0670766830444336;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:43;4;70;325.8984375;51.4899480342865;0.06707131862640381;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:44;4;70;325.8984375;51.4899480342865;0.06706058979034424;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:45;4;70;325.8984375;51.48995339870453;0.06706058979034424;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:46;4;71;325.8984375;51.48995339870453;0.06706058979034424;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:47;4;71;325.8984375;51.48995339870453;0.06706058979034424;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:48;4;71;325.8984375;51.48995339870453;0.06705522537231445;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:49;4;70;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:50;4;71;325.8984375;51.48995339870453;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:51;6;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:52;6;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:53;6;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:54;6;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:55;6;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:56;4;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:57;4;71;325.8984375;51.48995876312256;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:58;4;71;325.8984375;51.48995876312256;0.06704986095428467;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:53:59;4;71;325.8984375;51.48995876312256;0.06704449653625488;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:00;4;71;325.8984375;51.48996949195862;0.06705522537231445;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:01;4;72;325.8984375;51.48997485637665;0.0670391321182251;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:02;4;71;336.09375;51.48998558521271;0.06703376770019531;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:03;4;72;336.09375;51.48998558521271;0.06702840328216553;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:04;4;72;336.09375;51.48998558521271;0.06703376770019531;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:05;4;72;336.09375;51.48998558521271;0.06703376770019531;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:06;4;70;336.09375;51.48997485637665;0.0670391321182251;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:07;3;71;336.09375;51.48998022079468;0.0670391321182251;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:08;3;72;336.09375;51.48998022079468;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:09;3;72;336.09375;51.48998022079468;0.06704986095428467;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:10;3;72;336.09375;51.48998022079468;0.06704986095428467;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:11;3;72;106.875;51.48998022079468;0.06706595420837402;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:12;3;72;112.1484375;51.48997485637665;0.06708204746246338;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:13;3;73;111.09375;51.48997485637665;0.06708741188049316;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:14;4;72;138.515625;51.48997485637665;0.06709814071655273;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:15;3;72;140.625;51.48996949195862;0.06709814071655273;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:16;3;72;140.625;51.48996412754059;0.06709814071655273;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:17;3;72;140.625;51.48995876312256;0.06709814071655273;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:18;3;72;348.3984375;51.48996412754059;0.06709814071655273;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:19;3;73;317.4609375;51.48997485637665;0.06709277629852295;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:20;3;73;313.9453125;51.48998558521271;0.06708204746246338;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:21;3;73;317.109375;51.48999094963074;0.0670766830444336;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:22;3;73;324.4921875;51.4900016784668;0.06707131862640381;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:23;3;74;324.84375;51.49000704288483;0.06706058979034424;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:24;3;74;322.3828125;51.49000704288483;0.06705522537231445;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:25;3;74;341.71875;51.490017771720886;0.06704986095428467;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:26;3;75;337.5;51.490028500556946;0.0670391321182251;gps;1.1180340051651;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:27;3;76;336.796875;51.490039229393005;0.06704449653625488;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:28;3;77;340.6640625;51.490044593811035;0.06704449653625488;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:29;3;75;340.6640625;51.490039229393005;0.06701767444610596;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:30;3;72;307.6171875;51.490039229393005;0.06698548793792725;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:31;3;72;305.859375;51.490044593811035;0.06696939468383789;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:32;3;72;324.4921875;51.490049958229065;0.06695330142974854;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:33;3;70;322.03125;51.490055322647095;0.0669318437576294;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:34;3;70;308.671875;51.490055322647095;0.06691575050354004;gps;127.50392150878906;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:35;3;70;304.8046875;51.490066051483154;0.06689965724945068;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:36;3;70;311.484375;51.490066051483154;0.0668942928314209;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:37;3;69;304.8046875;51.490066051483154;0.06687819957733154;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:38;3;70;304.8046875;51.490071415901184;0.06686747074127197;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:39;3;70;304.8046875;51.490076780319214;0.06686210632324219;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:40;3;69;304.8046875;51.490076780319214;0.0668567419052124;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:41;3;69;304.8046875;51.490076780319214;0.06686210632324219;gps;0.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:42;3;70;304.8046875;51.490071415901184;0.0668567419052124;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:43;3;70;304.8046875;51.490076780319214;0.06684601306915283;gps;0.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:44;3;69;275.9765625;51.490076780319214;0.06682991981506348;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:45;3;69;287.2265625;51.490082144737244;0.06681382656097412;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:46;3;69;327.3046875;51.49010360240936;0.06680309772491455;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:47;3;69;330.1171875;51.49010896682739;0.06679236888885498;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:48;3;69;344.8828125;51.49011969566345;0.0667870044708252;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:49;3;67;333.28125;51.49013042449951;0.06678164005279541;gps;127.00614929199219;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:50;3;66;335.0390625;51.49014115333557;0.06677091121673584;gps;127.00614929199219;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:51;3;66;336.4453125;51.49015188217163;0.06676554679870605;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:52;3;66;337.1484375;51.49016797542572;0.06676018238067627;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:53;3;66;337.8515625;51.49017870426178;0.06675481796264648;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:54;4;66;346.2890625;51.49018943309784;0.06676018238067627;gps;127.5061264038086;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:55;4;66;339.9609375;51.49018943309784;0.06676018238067627;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:56;4;66;331.875;51.49019479751587;0.06676018238067627;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:57;6;66;331.875;51.4902001619339;0.06676554679870605;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:58;6;66;331.875;51.4902001619339;0.06677091121673584;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:54:59;6;66;331.875;51.4902001619339;0.06677091121673584;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:00;8;66;331.875;51.4902001619339;0.06677091121673584;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:01;8;66;356.8359375;51.4902001619339;0.06677091121673584;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:02;8;66;352.6171875;51.49020552635193;0.06676554679870605;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:03;8;66;338.90625;51.49021625518799;0.06675481796264648;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:04;8;66;337.8515625;51.49022161960602;0.06674408912658691;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:05;8;66;335.7421875;51.49023771286011;0.06673872470855713;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:06;8;66;344.1796875;51.49023234844208;0.06676018238067627;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:07;8;66;344.53125;51.49024307727814;0.06675481796264648;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:08;8;66;344.53125;51.4902538061142;0.0667494535446167;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:09;8;66;344.53125;51.4902538061142;0.0667494535446167;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:10;8;66;344.53125;51.49025917053223;0.0667494535446167;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:11;8;66;344.53125;51.49025917053223;0.06674408912658691;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:12;12;66;344.53125;51.490264534950256;0.06674408912658691;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:13;12;66;344.53125;51.490264534950256;0.06674408912658691;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:14;12;66;344.53125;51.490275263786316;0.06672799587249756;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:15;12;66;344.8828125;51.490275263786316;0.06672799587249756;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:16;16;66;347.34375;51.490312814712524;0.06671726703643799;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:17;16;66;354.0234375;51.490334272384644;0.06671726703643799;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:18;12;66;343.125;51.49036109447479;0.06667971611022949;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:19;12;65;346.640625;51.49040400981903;0.06667971611022949;gps;1.5;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:20;12;65;329.0625;51.49038791656494;0.06662070751190186;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:21;12;66;330.46875;51.49040937423706;0.0666046142578125;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:22;12;67;332.9296875;51.49040937423706;0.06657779216766357;gps;1.25;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:23;12;67;327.65625;51.49040937423706;0.06655633449554443;gps;1;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:24;12;66;319.921875;51.49042010307312;0.06654024124145508;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:25;8;66;322.03125;51.49042546749115;0.06652951240539551;gps;0.75;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:26;8;65;322.03125;51.49043619632721;0.06651878356933594;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:27;8;65;322.03125;51.49044156074524;0.06653487682342529;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:28;8;66;322.03125;51.49044156074524;0.06652951240539551;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:29;12;65;322.03125;51.49044156074524;0.06654024124145508;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:30;12;65;322.03125;51.49044156074524;0.06654024124145508;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:31;12;64;322.03125;51.49044692516327;0.06654024124145508;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:32;12;64;322.03125;51.49044692516327;0.06654560565948486;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:33;12;64;322.03125;51.49044692516327;0.06655097007751465;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:34;12;64;322.03125;51.4904522895813;0.06655633449554443;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:35;12;64;322.03125;51.4904522895813;0.06655633449554443;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:36;12;64;322.03125;51.4904522895813;0.06655633449554443;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:37;8;64;322.03125;51.4904522895813;0.06655633449554443;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:38;8;64;322.03125;51.49045765399933;0.06656169891357422;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:39;8;64;322.03125;51.49045765399933;0.06656169891357422;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:40;8;64;322.03125;51.49045765399933;0.06656169891357422;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:41;8;64;322.03125;51.49045765399933;0.06656169891357422;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:42;8;64;322.03125;51.4904522895813;0.06656169891357422;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:43;8;64;322.03125;51.4904522895813;0.06656169891357422;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:44;8;64;322.03125;51.4904522895813;0.06655633449554443;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:45;8;64;322.03125;51.4904522895813;0.06655633449554443;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:46;8;64;322.03125;51.49044692516327;0.06655097007751465;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:47;8;64;322.03125;51.49044156074524;0.06654024124145508;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:48;8;64;322.03125;51.49043619632721;0.06653487682342529;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:49;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:50;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:51;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:52;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:53;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:54;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:55;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:56;8;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:57;6;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:58;6;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:55:59;6;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:56:00;6;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:56:01;6;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
2010-07-24T11:56:02;6;64;322.03125;51.49043083190918;0.06652414798736572;gps;null;Bundle[mParcelledData.dataSize=4];Drossq
